300 	0.167312 	0.0428826 	0.0428826 	0.0428826 	
300 	0.167312 	0.0428729 	0.0428729 	0.0428729 	
300 	0.167312 	0.0428535 	0.0428535 	0.0428534 	
300 	0.167312 	0.0428146 	0.0428146 	0.0428146 	
300 	0.167312 	0.0427369 	0.0427369 	0.0427369 	
300 	0.167312 	0.0427175 	0.0427175 	0.0427175 	
300 	0.167312 	0.0426787 	0.0426787 	0.0426787 	
300 	0.167312 	0.042669 	0.042669 	0.042669 	
300 	0.167312 	0.0426496 	0.0426496 	0.0426495 	
300 	0.167312 	0.0426447 	0.0426447 	0.0426447 	
300 	0.167312 	0.042635 	0.042635 	0.042635 	
300 	0.167312 	0.0426156 	0.0426156 	0.0426156 	
300 	0.167312 	0.0425767 	0.0425767 	0.0425767 	
300 	0.167312 	0.0424991 	0.0424991 	0.0424991 	
300 	0.167312 	0.0424796 	0.0424796 	0.0424796 	
300 	0.167312 	0.0424408 	0.0424408 	0.0424408 	
300 	0.167312 	0.0424311 	0.0424311 	0.0424311 	
300 	0.167312 	0.0424117 	0.0424117 	0.0424117 	
300 	0.167312 	0.0424068 	0.0424068 	0.0424068 	
300 	0.167312 	0.0423971 	0.0423971 	0.0423971 	
300 	0.167312 	0.0423777 	0.0423777 	0.0423777 	
300 	0.167311 	0.0423388 	0.0423388 	0.0423388 	
300 	0.167311 	0.0422612 	0.0422612 	0.0422612 	
300 	0.167311 	0.0422418 	0.0422418 	0.0422418 	
300 	0.167311 	0.0422029 	0.0422029 	0.0422029 	
300 	0.167311 	0.0421932 	0.0421932 	0.0421932 	
300 	0.167311 	0.0421738 	0.0421738 	0.0421738 	
300 	0.167311 	0.0421349 	0.0421349 	0.0421349 	
300 	0.167311 	0.0421252 	0.0421252 	0.0421252 	
300 	0.167311 	0.0421058 	0.0421058 	0.0421058 	
300 	0.167311 	0.042067 	0.042067 	0.042067 	
300 	0.167311 	0.0419893 	0.0419893 	0.0419893 	
300 	0.167311 	0.0419699 	0.0419699 	0.0419699 	
300 	0.167311 	0.041931 	0.041931 	0.041931 	
300 	0.167311 	0.0418534 	0.0418534 	0.0418534 	
300 	0.167311 	0.0418339 	0.0418339 	0.0418339 	
300 	0.167311 	0.0417951 	0.0417951 	0.0417951 	
300 	0.167311 	0.0417854 	0.0417854 	0.0417854 	
300 	0.167311 	0.041766 	0.041766 	0.041766 	
300 	0.167311 	0.0417271 	0.0417271 	0.0417271 	
300 	0.167311 	0.0417174 	0.0417174 	0.0417174 	
300 	0.167311 	0.041698 	0.041698 	0.041698 	
300 	0.167311 	0.0416592 	0.0416592 	0.0416592 	
300 	0.167311 	0.0416495 	0.0416495 	0.0416494 	
300 	0.167311 	0.04163 	0.04163 	0.04163 	
300 	0.167311 	0.0415912 	0.0415912 	0.0415912 	
300 	0.167311 	0.0415135 	0.0415135 	0.0415135 	
300 	0.167311 	0.0414941 	0.0414941 	0.0414941 	
300 	0.167311 	0.0414553 	0.0414553 	0.0414553 	
300 	0.167311 	0.0413776 	0.0413776 	0.0413776 	
300 	0.167311 	0.0413582 	0.0413582 	0.0413582 	
300 	0.167311 	0.0413193 	0.0413193 	0.0413193 	
300 	0.16731 	0.0413096 	0.0413096 	0.0413096 	
300 	0.16731 	0.0412902 	0.0412902 	0.0412902 	
300 	0.16731 	0.0412514 	0.0412514 	0.0412514 	
300 	0.16731 	0.0412416 	0.0412416 	0.0412416 	
300 	0.16731 	0.0412222 	0.0412222 	0.0412222 	
300 	0.16731 	0.0411834 	0.0411834 	0.0411834 	
300 	0.16731 	0.0411057 	0.0411057 	0.0411057 	
300 	0.16731 	0.0410863 	0.0410863 	0.0410863 	
300 	0.16731 	0.0410475 	0.0410475 	0.0410475 	
300 	0.16731 	0.0409698 	0.0409698 	0.0409698 	
300 	0.16731 	0.0409504 	0.0409504 	0.0409504 	
300 	0.16731 	0.0409455 	0.0409455 	0.0409455 	
300 	0.16731 	0.0409358 	0.0409358 	0.0409358 	
300 	0.16731 	0.0409164 	0.0409164 	0.0409164 	
300 	0.16731 	0.0408775 	0.0408775 	0.0408775 	
300 	0.16731 	0.0408678 	0.0408678 	0.0408678 	
300 	0.16731 	0.0408484 	0.0408484 	0.0408484 	
300 	0.16731 	0.0408096 	0.0408096 	0.0408096 	
300 	0.16731 	0.0407319 	0.0407319 	0.0407319 	
300 	0.16731 	0.0407125 	0.0407125 	0.0407125 	
300 	0.16731 	0.0406736 	0.0406736 	0.0406736 	
300 	0.16731 	0.040596 	0.040596 	0.040596 	
300 	0.16731 	0.0405765 	0.0405765 	0.0405765 	
300 	0.16731 	0.0405717 	0.0405717 	0.0405717 	
300 	0.16731 	0.040562 	0.040562 	0.040562 	
300 	0.16731 	0.0405426 	0.0405426 	0.0405426 	
300 	0.16731 	0.0405037 	0.0405037 	0.0405037 	
300 	0.16731 	0.040494 	0.040494 	0.040494 	
300 	0.16731 	0.0404746 	0.0404746 	0.0404746 	
300 	0.16731 	0.0404358 	0.0404358 	0.0404357 	
300 	0.16731 	0.0403581 	0.0403581 	0.0403581 	
300 	0.16731 	0.0403387 	0.0403387 	0.0403387 	
300 	0.16731 	0.0402998 	0.0402998 	0.0402998 	
300 	0.167309 	0.0402221 	0.0402221 	0.0402221 	
300 	0.167309 	0.0402027 	0.0402027 	0.0402027 	
300 	0.167309 	0.0401639 	0.0401639 	0.0401639 	
300 	0.167309 	0.0401542 	0.0401542 	0.0401542 	
300 	0.167309 	0.0401348 	0.0401348 	0.0401348 	
300 	0.167309 	0.0400959 	0.0400959 	0.0400959 	
300 	0.167309 	0.0400862 	0.0400862 	0.0400862 	
300 	0.167309 	0.0400668 	0.0400668 	0.0400668 	
300 	0.167309 	0.0400279 	0.0400279 	0.0400279 	
300 	0.167309 	0.0400182 	0.0400182 	0.0400182 	
300 	0.167309 	0.0399988 	0.0399988 	0.0399988 	
300 	0.167309 	0.03996 	0.03996 	0.03996 	
300 	0.167309 	0.0398823 	0.0398823 	0.0398823 	
300 	0.167309 	0.0398629 	0.0398629 	0.0398629 	
300 	0.167309 	0.039824 	0.039824 	0.039824 	
300 	0.167309 	0.0397464 	0.0397464 	0.0397464 	
300 	0.167309 	0.0397269 	0.0397269 	0.0397269 	
300 	0.167309 	0.0396881 	0.0396881 	0.0396881 	
300 	0.167309 	0.0396784 	0.0396784 	0.0396784 	
300 	0.167309 	0.039659 	0.039659 	0.039659 	
300 	0.167309 	0.0396201 	0.0396201 	0.0396201 	
300 	0.167309 	0.0396104 	0.0396104 	0.0396104 	
300 	0.167309 	0.039591 	0.039591 	0.039591 	
300 	0.167309 	0.0395862 	0.0395862 	0.0395861 	
300 	0.167309 	0.0395764 	0.0395764 	0.0395764 	
300 	0.167309 	0.039557 	0.039557 	0.039557 	
300 	0.167309 	0.0395182 	0.0395182 	0.0395182 	
300 	0.167309 	0.0395085 	0.0395085 	0.0395085 	
300 	0.167309 	0.039489 	0.039489 	0.039489 	
300 	0.167309 	0.0394502 	0.0394502 	0.0394502 	
300 	0.167309 	0.0393725 	0.0393725 	0.0393725 	
300 	0.167309 	0.0393531 	0.0393531 	0.0393531 	
300 	0.167309 	0.0393143 	0.0393143 	0.0393143 	
300 	0.167308 	0.0392366 	0.0392366 	0.0392366 	
300 	0.167308 	0.0392172 	0.0392172 	0.0392172 	
300 	0.167308 	0.0391783 	0.0391783 	0.0391783 	
300 	0.167308 	0.0391686 	0.0391686 	0.0391686 	
300 	0.167308 	0.0391492 	0.0391492 	0.0391492 	
300 	0.167308 	0.0391104 	0.0391104 	0.0391104 	
300 	0.167308 	0.0391007 	0.0391007 	0.0391007 	
300 	0.167308 	0.0390812 	0.0390812 	0.0390812 	
300 	0.167308 	0.0390424 	0.0390424 	0.0390424 	
300 	0.167308 	0.0390327 	0.0390327 	0.0390327 	
300 	0.167308 	0.0390133 	0.0390133 	0.0390133 	
300 	0.167308 	0.0389744 	0.0389744 	0.0389744 	
300 	0.167308 	0.0388968 	0.0388968 	0.0388967 	
300 	0.167308 	0.0388773 	0.0388773 	0.0388773 	
300 	0.167308 	0.0388385 	0.0388385 	0.0388385 	
300 	0.167308 	0.0387608 	0.0387608 	0.0387608 	
300 	0.167308 	0.0387414 	0.0387414 	0.0387414 	
300 	0.167308 	0.0387366 	0.0387366 	0.0387365 	
300 	0.167308 	0.0387268 	0.0387268 	0.0387268 	
300 	0.167308 	0.0387074 	0.0387074 	0.0387074 	
300 	0.167308 	0.0387026 	0.0387026 	0.0387026 	
300 	0.167308 	0.0386929 	0.0386929 	0.0386929 	
300 	0.167308 	0.0386734 	0.0386734 	0.0386734 	
300 	0.167308 	0.0386346 	0.0386346 	0.0386346 	
300 	0.167308 	0.0385569 	0.0385569 	0.0385569 	
300 	0.167308 	0.0385375 	0.0385375 	0.0385375 	
300 	0.167308 	0.0385327 	0.0385327 	0.0385327 	
300 	0.167308 	0.038523 	0.0385229 	0.0385229 	
300 	0.167308 	0.0385035 	0.0385035 	0.0385035 	
300 	0.167308 	0.0384647 	0.0384647 	0.0384647 	
300 	0.167308 	0.038455 	0.038455 	0.038455 	
300 	0.167308 	0.0384356 	0.0384356 	0.0384356 	
300 	0.167308 	0.0383967 	0.0383967 	0.0383967 	
300 	0.167308 	0.038319 	0.038319 	0.038319 	
300 	0.167308 	0.0382996 	0.0382996 	0.0382996 	
300 	0.167308 	0.0382608 	0.0382608 	0.0382608 	
300 	0.167307 	0.0381831 	0.0381831 	0.0381831 	
300 	0.167307 	0.0381637 	0.0381637 	0.0381637 	
300 	0.167307 	0.0381249 	0.0381249 	0.0381249 	
300 	0.167307 	0.0381151 	0.0381151 	0.0381151 	
300 	0.167307 	0.0380957 	0.0380957 	0.0380957 	
300 	0.167307 	0.0380909 	0.0380909 	0.0380909 	
300 	0.167307 	0.0380812 	0.0380812 	0.0380812 	
300 	0.167307 	0.0380617 	0.0380617 	0.0380617 	
300 	0.167307 	0.0380229 	0.0380229 	0.0380229 	
300 	0.167307 	0.0380132 	0.0380132 	0.0380132 	
300 	0.167307 	0.0379938 	0.0379938 	0.0379938 	
300 	0.167307 	0.0379549 	0.0379549 	0.0379549 	
300 	0.167307 	0.0378773 	0.0378773 	0.0378772 	
300 	0.167307 	0.0378578 	0.0378578 	0.0378578 	
300 	0.167307 	0.037819 	0.037819 	0.037819 	
300 	0.167307 	0.0377413 	0.0377413 	0.0377413 	
300 	0.167307 	0.0377219 	0.0377219 	0.0377219 	
300 	0.167307 	0.0376831 	0.0376831 	0.0376831 	
300 	0.167307 	0.0376734 	0.0376734 	0.0376733 	
300 	0.167307 	0.0376539 	0.0376539 	0.0376539 	
300 	0.167307 	0.0376151 	0.0376151 	0.0376151 	
300 	0.167307 	0.0376054 	0.0376054 	0.0376054 	
300 	0.167307 	0.037586 	0.037586 	0.037586 	
300 	0.167307 	0.0375471 	0.0375471 	0.0375471 	
300 	0.167307 	0.0374695 	0.0374694 	0.0374694 	
300 	0.167307 	0.03745 	0.03745 	0.03745 	
300 	0.167307 	0.0374112 	0.0374112 	0.0374112 	
300 	0.167307 	0.0373335 	0.0373335 	0.0373335 	
300 	0.167307 	0.0373141 	0.0373141 	0.0373141 	
300 	0.167307 	0.0373092 	0.0373092 	0.0373092 	
300 	0.167307 	0.0372995 	0.0372995 	0.0372995 	
300 	0.167307 	0.0372801 	0.0372801 	0.0372801 	
300 	0.167307 	0.0372753 	0.0372753 	0.0372753 	
300 	0.167307 	0.0372656 	0.0372656 	0.0372656 	
300 	0.167307 	0.0372461 	0.0372461 	0.0372461 	
300 	0.167307 	0.0372073 	0.0372073 	0.0372073 	
300 	0.167306 	0.0371296 	0.0371296 	0.0371296 	
300 	0.167306 	0.0371102 	0.0371102 	0.0371102 	
300 	0.167306 	0.0370714 	0.0370714 	0.0370714 	
300 	0.167306 	0.0370617 	0.0370617 	0.0370617 	
300 	0.167306 	0.0370422 	0.0370422 	0.0370422 	
300 	0.167306 	0.0370034 	0.0370034 	0.0370034 	
300 	0.167306 	0.0369937 	0.0369937 	0.0369937 	
300 	0.167306 	0.0369743 	0.0369743 	0.0369742 	
300 	0.167306 	0.0369354 	0.0369354 	0.0369354 	
300 	0.167306 	0.0368577 	0.0368577 	0.0368577 	
300 	0.167306 	0.0368383 	0.0368383 	0.0368383 	
300 	0.167306 	0.0367995 	0.0367995 	0.0367995 	
300 	0.167306 	0.0367898 	0.0367898 	0.0367898 	
300 	0.167306 	0.0367704 	0.0367704 	0.0367703 	
300 	0.167306 	0.0367315 	0.0367315 	0.0367315 	
300 	0.167306 	0.0367218 	0.0367218 	0.0367218 	
300 	0.167306 	0.0367024 	0.0367024 	0.0367024 	
300 	0.167306 	0.0366635 	0.0366635 	0.0366635 	
300 	0.167306 	0.0366538 	0.0366538 	0.0366538 	
300 	0.167306 	0.0366344 	0.0366344 	0.0366344 	
300 	0.167306 	0.0366296 	0.0366296 	0.0366296 	
300 	0.167306 	0.0366199 	0.0366198 	0.0366198 	
300 	0.167306 	0.0366004 	0.0366004 	0.0366004 	
300 	0.167306 	0.0365616 	0.0365616 	0.0365616 	
300 	0.167306 	0.0365519 	0.0365519 	0.0365519 	
300 	0.167306 	0.0365325 	0.0365325 	0.0365325 	
300 	0.167306 	0.0364936 	0.0364936 	0.0364936 	
300 	0.167306 	0.0364159 	0.0364159 	0.0364159 	
300 	0.167306 	0.0363965 	0.0363965 	0.0363965 	
300 	0.167306 	0.0363577 	0.0363577 	0.0363577 	
300 	0.167306 	0.036348 	0.036348 	0.036348 	
300 	0.167306 	0.0363286 	0.0363286 	0.0363286 	
300 	0.167306 	0.0362897 	0.0362897 	0.0362897 	
300 	0.167306 	0.03628 	0.03628 	0.03628 	
300 	0.167306 	0.0362606 	0.0362606 	0.0362606 	
300 	0.167306 	0.0362217 	0.0362217 	0.0362217 	
300 	0.167306 	0.036212 	0.036212 	0.036212 	
300 	0.167306 	0.0361926 	0.0361926 	0.0361926 	
300 	0.167306 	0.0361878 	0.0361878 	0.0361878 	
300 	0.167306 	0.0361781 	0.0361781 	0.0361781 	
300 	0.167305 	0.0361586 	0.0361586 	0.0361586 	
300 	0.167305 	0.0361198 	0.0361198 	0.0361198 	
300 	0.167305 	0.0361101 	0.0361101 	0.0361101 	
300 	0.167305 	0.0360907 	0.0360907 	0.0360906 	
300 	0.167305 	0.0360518 	0.0360518 	0.0360518 	
300 	0.167305 	0.0359741 	0.0359741 	0.0359741 	
300 	0.167305 	0.0359547 	0.0359547 	0.0359547 	
300 	0.167305 	0.0359159 	0.0359159 	0.0359159 	
300 	0.167305 	0.0358382 	0.0358382 	0.0358382 	
300 	0.167305 	0.0358188 	0.0358188 	0.0358188 	
300 	0.167305 	0.03578 	0.03578 	0.0357799 	
300 	0.167305 	0.0357702 	0.0357702 	0.0357702 	
300 	0.167305 	0.0357508 	0.0357508 	0.0357508 	
300 	0.167305 	0.035712 	0.035712 	0.035712 	
300 	0.167305 	0.0357023 	0.0357023 	0.0357023 	
300 	0.167305 	0.0356829 	0.0356829 	0.0356828 	
300 	0.167305 	0.035644 	0.035644 	0.035644 	
300 	0.167305 	0.0355663 	0.0355663 	0.0355663 	
300 	0.167305 	0.0355469 	0.0355469 	0.0355469 	
300 	0.167305 	0.0355081 	0.0355081 	0.0355081 	
300 	0.167305 	0.0354984 	0.0354984 	0.0354984 	
300 	0.167305 	0.0354789 	0.0354789 	0.0354789 	
300 	0.167305 	0.0354741 	0.0354741 	0.0354741 	
300 	0.167305 	0.0354644 	0.0354644 	0.0354644 	
300 	0.167305 	0.035445 	0.035445 	0.035445 	
300 	0.167305 	0.0354061 	0.0354061 	0.0354061 	
300 	0.167305 	0.0353964 	0.0353964 	0.0353964 	
300 	0.167305 	0.035377 	0.035377 	0.035377 	
300 	0.167305 	0.0353382 	0.0353382 	0.0353382 	
300 	0.167305 	0.0352605 	0.0352605 	0.0352605 	
300 	0.167305 	0.0352411 	0.0352411 	0.0352411 	
300 	0.167305 	0.0352022 	0.0352022 	0.0352022 	
300 	0.167305 	0.0351925 	0.0351925 	0.0351925 	
300 	0.167305 	0.0351731 	0.0351731 	0.0351731 	
300 	0.167305 	0.0351343 	0.0351343 	0.0351343 	
300 	0.167305 	0.0351245 	0.0351245 	0.0351245 	
300 	0.167304 	0.0351051 	0.0351051 	0.0351051 	
300 	0.167304 	0.0351003 	0.0351003 	0.0351003 	
300 	0.167304 	0.0350906 	0.0350906 	0.0350906 	
300 	0.167304 	0.0350711 	0.0350711 	0.0350711 	
300 	0.167304 	0.0350323 	0.0350323 	0.0350323 	
300 	0.167304 	0.0350226 	0.0350226 	0.0350226 	
300 	0.167304 	0.0350032 	0.0350032 	0.0350032 	
300 	0.167304 	0.0349643 	0.0349643 	0.0349643 	
300 	0.167304 	0.0348867 	0.0348867 	0.0348866 	
300 	0.167304 	0.0348672 	0.0348672 	0.0348672 	
300 	0.167304 	0.0348284 	0.0348284 	0.0348284 	
300 	0.167304 	0.0347507 	0.0347507 	0.0347507 	
300 	0.167304 	0.0347313 	0.0347313 	0.0347313 	
300 	0.167304 	0.0347265 	0.0347265 	0.0347264 	
300 	0.167304 	0.0347167 	0.0347167 	0.0347167 	
300 	0.167304 	0.0346973 	0.0346973 	0.0346973 	
300 	0.167304 	0.0346585 	0.0346585 	0.0346585 	
300 	0.167304 	0.0346488 	0.0346488 	0.0346488 	
300 	0.167304 	0.0346294 	0.0346293 	0.0346293 	
300 	0.167304 	0.0345905 	0.0345905 	0.0345905 	
300 	0.167304 	0.0345128 	0.0345128 	0.0345128 	
300 	0.167304 	0.0344934 	0.0344934 	0.0344934 	
300 	0.167304 	0.0344546 	0.0344546 	0.0344546 	
300 	0.167304 	0.0344449 	0.0344449 	0.0344449 	
300 	0.167304 	0.0344254 	0.0344254 	0.0344254 	
300 	0.167304 	0.0343866 	0.0343866 	0.0343866 	
300 	0.167304 	0.0343769 	0.0343769 	0.0343769 	
300 	0.167304 	0.0343575 	0.0343575 	0.0343575 	
300 	0.167304 	0.0343186 	0.0343186 	0.0343186 	
300 	0.167304 	0.0343089 	0.0343089 	0.0343089 	
300 	0.167304 	0.0342895 	0.0342895 	0.0342895 	
300 	0.167304 	0.0342847 	0.0342847 	0.0342847 	
300 	0.167304 	0.0342749 	0.0342749 	0.0342749 	
300 	0.167304 	0.0342555 	0.0342555 	0.0342555 	
300 	0.167304 	0.0342167 	0.0342167 	0.0342167 	
300 	0.167304 	0.034207 	0.034207 	0.034207 	
300 	0.167304 	0.0341876 	0.0341876 	0.0341876 	
300 	0.167304 	0.0341487 	0.0341487 	0.0341487 	
300 	0.167303 	0.034071 	0.034071 	0.034071 	
300 	0.167303 	0.0340516 	0.0340516 	0.0340516 	
300 	0.167303 	0.0340128 	0.0340128 	0.0340128 	
300 	0.167303 	0.0340031 	0.0340031 	0.0340031 	
300 	0.167303 	0.0339836 	0.0339836 	0.0339836 	
300 	0.167303 	0.0339448 	0.0339448 	0.0339448 	
300 	0.167303 	0.0339351 	0.0339351 	0.0339351 	
300 	0.167303 	0.0339157 	0.0339157 	0.0339157 	
300 	0.167303 	0.0339108 	0.0339108 	0.0339108 	
300 	0.167303 	0.0339011 	0.0339011 	0.0339011 	
300 	0.167303 	0.0338817 	0.0338817 	0.0338817 	
300 	0.167303 	0.0338768 	0.0338768 	0.0338768 	
300 	0.167303 	0.0338671 	0.0338671 	0.0338671 	
300 	0.167303 	0.0338477 	0.0338477 	0.0338477 	
300 	0.167303 	0.0338089 	0.0338089 	0.0338089 	
300 	0.167303 	0.0337992 	0.0337992 	0.0337992 	
300 	0.167303 	0.0337797 	0.0337797 	0.0337797 	
300 	0.167303 	0.0337409 	0.0337409 	0.0337409 	
300 	0.167303 	0.0336632 	0.0336632 	0.0336632 	
300 	0.167303 	0.0336438 	0.0336438 	0.0336438 	
300 	0.167303 	0.033605 	0.033605 	0.033605 	
300 	0.167303 	0.0335953 	0.0335953 	0.0335953 	
300 	0.167303 	0.0335758 	0.0335758 	0.0335758 	
300 	0.167303 	0.033537 	0.033537 	0.033537 	
300 	0.167303 	0.0335273 	0.0335273 	0.0335273 	
300 	0.167303 	0.0335079 	0.0335079 	0.0335079 	
300 	0.167303 	0.033469 	0.033469 	0.033469 	
300 	0.167303 	0.0334593 	0.0334593 	0.0334593 	
300 	0.167303 	0.0334399 	0.0334399 	0.0334399 	
300 	0.167303 	0.033435 	0.033435 	0.033435 	
300 	0.167303 	0.0334253 	0.0334253 	0.0334253 	
300 	0.167303 	0.0334059 	0.0334059 	0.0334059 	
300 	0.167303 	0.0333671 	0.0333671 	0.0333671 	
300 	0.167303 	0.0333574 	0.0333574 	0.0333574 	
300 	0.167303 	0.0333379 	0.0333379 	0.0333379 	
300 	0.167303 	0.0332991 	0.0332991 	0.0332991 	
300 	0.167303 	0.0332214 	0.0332214 	0.0332214 	
300 	0.167303 	0.033202 	0.033202 	0.033202 	
300 	0.167303 	0.0331632 	0.0331632 	0.0331632 	
300 	0.167303 	0.0331535 	0.0331535 	0.0331535 	
300 	0.167303 	0.033134 	0.033134 	0.033134 	
300 	0.167303 	0.0330952 	0.0330952 	0.0330952 	
300 	0.167303 	0.0330855 	0.0330855 	0.0330855 	
300 	0.167303 	0.0330661 	0.0330661 	0.0330661 	
300 	0.167302 	0.0330612 	0.0330612 	0.0330612 	
300 	0.167302 	0.0330515 	0.0330515 	0.0330515 	
300 	0.167302 	0.0330321 	0.0330321 	0.0330321 	
300 	0.167302 	0.0330272 	0.0330272 	0.0330272 	
300 	0.167302 	0.0330175 	0.0330175 	0.0330175 	
300 	0.167302 	0.0329981 	0.0329981 	0.0329981 	
300 	0.167302 	0.0329593 	0.0329593 	0.0329593 	
300 	0.167302 	0.0329496 	0.0329496 	0.0329495 	
300 	0.167302 	0.0329301 	0.0329301 	0.0329301 	
300 	0.167302 	0.0329253 	0.0329253 	0.0329253 	
300 	0.167302 	0.0329156 	0.0329156 	0.0329156 	
300 	0.167302 	0.0328962 	0.0328962 	0.0328961 	
300 	0.167302 	0.0328573 	0.0328573 	0.0328573 	
300 	0.167302 	0.0328476 	0.0328476 	0.0328476 	
300 	0.167302 	0.0328282 	0.0328282 	0.0328282 	
300 	0.167302 	0.0328233 	0.0328233 	0.0328233 	
300 	0.167302 	0.0328136 	0.0328136 	0.0328136 	
300 	0.167302 	0.0327942 	0.0327942 	0.0327942 	
300 	0.167302 	0.0327894 	0.0327894 	0.0327893 	
300 	0.167302 	0.0327796 	0.0327796 	0.0327796 	
300 	0.167302 	0.0327602 	0.0327602 	0.0327602 	
300 	0.167302 	0.0327554 	0.0327554 	0.0327554 	
300 	0.167302 	0.0327457 	0.0327457 	0.0327457 	
300 	0.167302 	0.0327262 	0.0327262 	0.0327262 	
300 	0.167302 	0.0326874 	0.0326874 	0.0326874 	
300 	0.167302 	0.0326777 	0.0326777 	0.0326777 	
300 	0.167302 	0.0326583 	0.0326583 	0.0326583 	
300 	0.167302 	0.0326194 	0.0326194 	0.0326194 	
300 	0.167302 	0.0325418 	0.0325418 	0.0325418 	
300 	0.167302 	0.0325223 	0.0325223 	0.0325223 	
300 	0.167302 	0.0324835 	0.0324835 	0.0324835 	
300 	0.167302 	0.0324738 	0.0324738 	0.0324738 	
300 	0.167302 	0.0324544 	0.0324544 	0.0324544 	
300 	0.167302 	0.0324155 	0.0324155 	0.0324155 	
300 	0.167302 	0.0324058 	0.0324058 	0.0324058 	
300 	0.167302 	0.0323864 	0.0323864 	0.0323864 	
300 	0.167302 	0.0323815 	0.0323815 	0.0323815 	
300 	0.167302 	0.0323718 	0.0323718 	0.0323718 	
300 	0.167302 	0.0323524 	0.0323524 	0.0323524 	
300 	0.167302 	0.0323476 	0.0323476 	0.0323476 	
300 	0.167302 	0.0323379 	0.0323379 	0.0323379 	
300 	0.167302 	0.0323184 	0.0323184 	0.0323184 	
300 	0.167302 	0.0322796 	0.0322796 	0.0322796 	
300 	0.167302 	0.0322699 	0.0322699 	0.0322699 	
300 	0.167302 	0.0322505 	0.0322505 	0.0322505 	
300 	0.167302 	0.0322116 	0.0322116 	0.0322116 	
300 	0.167302 	0.032134 	0.032134 	0.032134 	
300 	0.167302 	0.0321145 	0.0321145 	0.0321145 	
300 	0.167302 	0.0320757 	0.0320757 	0.0320757 	
300 	0.167302 	0.032066 	0.032066 	0.032066 	
300 	0.167302 	0.0320466 	0.0320466 	0.0320465 	
300 	0.167301 	0.0320077 	0.0320077 	0.0320077 	
300 	0.167301 	0.031998 	0.031998 	0.031998 	
300 	0.167301 	0.0319786 	0.0319786 	0.0319786 	
300 	0.167301 	0.0319737 	0.0319737 	0.0319737 	
300 	0.167301 	0.031964 	0.031964 	0.031964 	
300 	0.167301 	0.0319446 	0.0319446 	0.0319446 	
300 	0.167301 	0.0319058 	0.0319058 	0.0319058 	
300 	0.167301 	0.0318961 	0.0318961 	0.031896 	
300 	0.167301 	0.0318766 	0.0318766 	0.0318766 	
300 	0.167301 	0.0318378 	0.0318378 	0.0318378 	
300 	0.167301 	0.0317601 	0.0317601 	0.0317601 	
300 	0.167301 	0.0317407 	0.0317407 	0.0317407 	
300 	0.167301 	0.0317019 	0.0317019 	0.0317019 	
300 	0.167301 	0.0316922 	0.0316922 	0.0316921 	
300 	0.167301 	0.0316727 	0.0316727 	0.0316727 	
300 	0.167301 	0.0316679 	0.0316679 	0.0316679 	
300 	0.167301 	0.0316582 	0.0316582 	0.0316582 	
300 	0.167301 	0.0316388 	0.0316387 	0.0316387 	
300 	0.167301 	0.0316339 	0.0316339 	0.0316339 	
300 	0.167301 	0.0316242 	0.0316242 	0.0316242 	
300 	0.167301 	0.0316048 	0.0316048 	0.0316048 	
300 	0.167301 	0.0315659 	0.0315659 	0.0315659 	
300 	0.167301 	0.0315562 	0.0315562 	0.0315562 	
300 	0.167301 	0.0315368 	0.0315368 	0.0315368 	
300 	0.167301 	0.031498 	0.031498 	0.031498 	
300 	0.167301 	0.0314203 	0.0314203 	0.0314203 	
300 	0.167301 	0.0314009 	0.0314009 	0.0314009 	
300 	0.167301 	0.031362 	0.031362 	0.031362 	
300 	0.167301 	0.0313523 	0.0313523 	0.0313523 	
300 	0.167301 	0.0313329 	0.0313329 	0.0313329 	
300 	0.167301 	0.031328 	0.031328 	0.031328 	
300 	0.167301 	0.0313183 	0.0313183 	0.0313183 	
300 	0.167301 	0.0312989 	0.0312989 	0.0312989 	
300 	0.167301 	0.0312941 	0.0312941 	0.0312941 	
300 	0.167301 	0.0312844 	0.0312844 	0.0312844 	
300 	0.167301 	0.0312649 	0.0312649 	0.0312649 	
300 	0.167301 	0.0312261 	0.0312261 	0.0312261 	
300 	0.167301 	0.0312164 	0.0312164 	0.0312164 	
300 	0.167301 	0.031197 	0.031197 	0.031197 	
300 	0.167301 	0.0311581 	0.0311581 	0.0311581 	
300 	0.167301 	0.0310805 	0.0310804 	0.0310804 	
300 	0.167301 	0.031061 	0.031061 	0.031061 	
300 	0.167301 	0.0310222 	0.0310222 	0.0310222 	
300 	0.167301 	0.0310125 	0.0310125 	0.0310125 	
300 	0.1673 	0.0309931 	0.0309931 	0.030993 	
300 	0.1673 	0.0309542 	0.0309542 	0.0309542 	
300 	0.1673 	0.0309445 	0.0309445 	0.0309445 	
300 	0.1673 	0.0309251 	0.0309251 	0.0309251 	
300 	0.1673 	0.0309202 	0.0309202 	0.0309202 	
300 	0.1673 	0.0309105 	0.0309105 	0.0309105 	
300 	0.1673 	0.0308911 	0.0308911 	0.0308911 	
300 	0.1673 	0.0308523 	0.0308523 	0.0308523 	
300 	0.1673 	0.0308426 	0.0308426 	0.0308425 	
300 	0.1673 	0.0308231 	0.0308231 	0.0308231 	
300 	0.1673 	0.0307843 	0.0307843 	0.0307843 	
300 	0.1673 	0.0307066 	0.0307066 	0.0307066 	
300 	0.1673 	0.0306872 	0.0306872 	0.0306872 	
