1.70871 	2.05679e-07 	8.27056e-06 	-4.76816e-09 	7.61057e-07 	0 	
1.70971 	2.0462e-07 	8.04354e-06 	-4.76323e-09 	1.0493e-06 	0 	
1.71071 	2.04181e-07 	7.82792e-06 	-4.76157e-09 	7.66586e-07 	0 	
1.71171 	2.03859e-07 	7.62309e-06 	-4.75431e-09 	1.02831e-06 	0 	
1.71271 	2.03642e-07 	7.42804e-06 	-4.75277e-09 	7.72928e-07 	0 	
1.71371 	2.03389e-07 	7.24231e-06 	-4.74671e-09 	1.00712e-06 	0 	
1.71471 	2.03192e-07 	7.06505e-06 	-4.74479e-09 	7.79378e-07 	0 	
1.71571 	2.02946e-07 	6.89589e-06 	-4.73972e-09 	9.86315e-07 	0 	
1.71671 	2.02751e-07 	6.73411e-06 	-4.73786e-09 	7.85443e-07 	0 	
1.71771 	2.02508e-07 	6.57943e-06 	-4.73257e-09 	9.66291e-07 	0 	
1.71871 	2.02313e-07 	6.43121e-06 	-4.73226e-09 	7.90798e-07 	0 	
1.71971 	2.02071e-07 	6.28924e-06 	-4.72638e-09 	9.47304e-07 	0 	
1.72071 	2.01879e-07 	6.15297e-06 	-4.72665e-09 	7.9517e-07 	0 	
1.72171 	2.01639e-07 	6.02223e-06 	-4.72204e-09 	9.29467e-07 	0 	
1.72271 	2.01445e-07 	5.89654e-06 	-4.72181e-09 	7.98618e-07 	0 	
1.72371 	2.01206e-07 	5.77577e-06 	-4.71702e-09 	9.12901e-07 	0 	
1.72471 	2.01013e-07 	5.65949e-06 	-4.71702e-09 	8.01034e-07 	0 	
1.72475 	2.00985e-07 	5.65502e-06 	-4.71651e-09 	8.49115e-07 	0 	
1.72476 	2.00989e-07 	5.65407e-06 	-4.71723e-09 	8.50833e-07 	0 	
1.72477 	2.00989e-07 	5.65221e-06 	-4.71771e-09 	8.52855e-07 	0 	
1.72481 	2.0098e-07 	5.64849e-06 	-4.71736e-09 	8.53703e-07 	0 	
1.72487 	2.00967e-07 	5.64105e-06 	-4.71442e-09 	8.52758e-07 	0 	
1.725 	2.00937e-07 	5.62624e-06 	-4.71211e-09 	8.52007e-07 	0 	
1.72515 	2.00906e-07 	5.60983e-06 	-4.71597e-09 	8.51661e-07 	0 	
1.72525 	2.00884e-07 	5.59861e-06 	-4.71428e-09 	8.51266e-07 	0 	
1.72526 	2.00881e-07 	5.59709e-06 	-4.71389e-09 	8.51226e-07 	0 	
1.72529 	2.00875e-07 	5.59406e-06 	-4.71312e-09 	8.5114e-07 	0 	
1.72535 	2.00863e-07 	5.588e-06 	-4.71178e-09 	8.50961e-07 	0 	
1.72545 	2.0084e-07 	5.57592e-06 	-4.71432e-09 	8.50596e-07 	0 	
1.72556 	2.00817e-07 	5.56427e-06 	-4.71305e-09 	8.50246e-07 	0 	
1.72566 	2.00795e-07 	5.55313e-06 	-4.71169e-09 	8.49906e-07 	0 	
1.72575 	2.00776e-07 	5.54339e-06 	-4.71277e-09 	8.4961e-07 	0 	
1.72582 	2.00761e-07 	5.53557e-06 	-4.71048e-09 	8.49374e-07 	0 	
1.72589 	2.00746e-07 	5.52795e-06 	-4.71219e-09 	8.49142e-07 	0 	
1.72596 	2.00731e-07 	5.52037e-06 	-4.71328e-09 	8.48908e-07 	0 	
1.72603 	2.00715e-07 	5.5124e-06 	-4.71257e-09 	8.48664e-07 	0 	
1.7261 	2.007e-07 	5.50497e-06 	-4.71434e-09 	8.48435e-07 	0 	
1.72618 	2.00683e-07 	5.49652e-06 	-4.71308e-09 	8.48173e-07 	0 	
1.72627 	2.00664e-07 	5.48695e-06 	-4.71272e-09 	8.47878e-07 	0 	
1.72634 	2.00648e-07 	5.47888e-06 	-4.7109e-09 	8.4763e-07 	0 	
1.72642 	2.00632e-07 	5.47076e-06 	-4.7097e-09 	8.47377e-07 	0 	
1.72649 	2.00616e-07 	5.46309e-06 	-4.71267e-09 	8.47138e-07 	0 	
1.72657 	2.00599e-07 	5.45479e-06 	-4.71314e-09 	8.4688e-07 	0 	
1.7267 	2.00572e-07 	5.44121e-06 	-4.71135e-09 	8.46458e-07 	0 	
1.72695 	2.00517e-07 	5.41425e-06 	-4.71093e-09 	8.45608e-07 	0 	
1.72734 	2.00433e-07 	5.37367e-06 	-4.71013e-09 	8.44323e-07 	0 	
1.72811 	2.00268e-07 	5.2951e-06 	-4.70825e-09 	8.41788e-07 	0 	
1.72911 	2.00054e-07 	5.19622e-06 	-4.70771e-09 	8.38519e-07 	0 	
1.73011 	1.9984e-07 	5.10075e-06 	-4.70736e-09 	8.35272e-07 	0 	
1.73111 	1.99627e-07 	5.00852e-06 	-4.70586e-09 	8.3205e-07 	0 	
1.73211 	1.99415e-07 	4.91937e-06 	-4.70355e-09 	8.28849e-07 	0 	
1.73311 	1.99203e-07 	4.83315e-06 	-4.70185e-09 	8.25673e-07 	0 	
1.73388 	1.99041e-07 	4.76916e-06 	-4.70193e-09 	8.2326e-07 	0 	
1.73424 	1.98964e-07 	4.73944e-06 	-4.70006e-09 	8.22123e-07 	0 	
1.73454 	1.98901e-07 	4.71492e-06 	-4.69996e-09 	8.21179e-07 	0 	
1.73474 	1.98858e-07 	4.69853e-06 	-4.70072e-09 	8.20543e-07 	0 	
1.73492 	1.9882e-07 	4.68421e-06 	-4.69816e-09 	8.19984e-07 	0 	
1.73511 	1.98781e-07 	4.66936e-06 	-4.70132e-09 	8.19402e-07 	0 	
1.73537 	1.98725e-07 	4.64851e-06 	-4.69816e-09 	8.18579e-07 	0 	
1.73573 	1.98649e-07 	4.62038e-06 	-4.70012e-09 	8.17465e-07 	0 	
1.73622 	1.98546e-07 	4.58256e-06 	-4.69729e-09 	8.15948e-07 	0 	
1.73677 	1.98429e-07 	4.54025e-06 	-4.69701e-09 	8.14228e-07 	0 	
1.73729 	1.98322e-07 	4.502e-06 	-4.69839e-09 	8.12654e-07 	0 	
1.738 	1.98171e-07 	4.4495e-06 	-4.69645e-09 	8.10463e-07 	0 	
1.739 	1.97962e-07 	4.37796e-06 	-4.69614e-09 	8.07415e-07 	0 	
1.74 	1.97753e-07 	4.30855e-06 	-4.69338e-09 	8.04388e-07 	0 	
1.74084 	1.97577e-07 	4.25167e-06 	-4.69575e-09 	8.01855e-07 	0 	
1.74139 	1.97463e-07 	4.21561e-06 	-4.69206e-09 	8.00226e-07 	0 	
1.7418 	1.97378e-07 	4.18899e-06 	-4.69339e-09 	7.9901e-07 	0 	
1.74214 	1.97306e-07 	4.16651e-06 	-4.69257e-09 	7.97969e-07 	0 	
1.74251 	1.97229e-07 	4.14314e-06 	-4.69285e-09 	7.96887e-07 	0 	
1.74298 	1.97132e-07 	4.11351e-06 	-4.69312e-09 	7.95497e-07 	0 	
1.74358 	1.97007e-07 	4.07613e-06 	-4.69106e-09 	7.93726e-07 	0 	
1.74445 	1.96827e-07 	4.02331e-06 	-4.69167e-09 	7.9118e-07 	0 	
1.74545 	1.9662e-07 	3.96399e-06 	-4.69118e-09 	7.88267e-07 	0 	
1.74645 	1.96414e-07 	3.90629e-06 	-4.68939e-09 	7.85372e-07 	0 	
1.74745 	1.96208e-07 	3.85014e-06 	-4.69083e-09 	7.82498e-07 	0 	
1.74845 	1.96002e-07 	3.79548e-06 	-4.6879e-09 	7.79643e-07 	0 	
1.74945 	1.95797e-07 	3.74225e-06 	-4.68925e-09 	7.76806e-07 	0 	
1.7495 	1.95786e-07 	3.73952e-06 	-4.69019e-09 	7.7666e-07 	0 	
1.74953 	1.95781e-07 	3.73821e-06 	-4.68803e-09 	9.354e-07 	0.045 	
1.74957 	1.95771e-07 	3.73559e-06 	-4.68766e-09 	5.23935e-07 	0.135 	
1.74968 	1.9575e-07 	3.73036e-06 	-4.68818e-09 	8.51716e-07 	0.315 	
1.74975 	1.95735e-07 	3.72645e-06 	-4.68951e-09 	9.80246e-07 	0.45 	
1.74977 	1.95731e-07 	3.72541e-06 	-4.68947e-09 	8.04558e-07 	0.486 	
1.74981 	1.95723e-07 	3.72332e-06 	-4.69025e-09 	6.8948e-07 	0.558 	
1.74989 	1.95706e-07 	3.71916e-06 	-4.68922e-09 	7.65098e-07 	0.702 	
1.75005 	1.95673e-07 	3.71088e-06 	-4.6869e-09 	6.50948e-07 	0.99 	
1.7502 	1.95643e-07 	3.70321e-06 	-4.69026e-09 	3.57578e-07 	1.25741 	
1.75025 	1.95632e-07 	3.70056e-06 	-4.68997e-09 	8.43048e-06 	1.35 	
1.75026 	1.9563e-07 	3.69986e-06 	-4.69028e-09 	1.52522e-05 	1.37439 	
1.75029 	1.95624e-07 	3.69847e-06 	-4.68956e-09 	2.47805e-05 	1.42317 	
1.75034 	1.95613e-07 	3.69569e-06 	-4.6864e-09 	-2.18316e-06 	1.52073 	
1.75045 	1.95591e-07 	3.69013e-06 	-4.68763e-09 	-1.24658e-05 	1.71585 	
1.7505 	1.95581e-07 	3.68774e-06 	-4.69207e-09 	5.8653e-06 	1.8 	
1.75051 	1.95579e-07 	3.68714e-06 	-4.69173e-09 	-1.08613e-06 	1.8 	
1.75054 	1.95574e-07 	3.68594e-06 	-4.696e-09 	-0.000100852 	1.8 	
1.75058 	1.95564e-07 	3.68354e-06 	-4.67295e-09 	-0.000391506 	1.8 	
1.75065 	1.9555e-07 	3.68007e-06 	-4.69384e-09 	-0.0010585 	1.8 	
1.75072 	1.95535e-07 	3.67632e-06 	-4.64711e-09 	0.00408284 	1.8 	
1.7508 	1.9552e-07 	3.67263e-06 	-4.89e-09 	0.00654998 	1.8 	
1.75085 	1.95509e-07 	3.66989e-06 	-4.80768e-09 	-0.0237651 	1.8 	
1.75091 	1.95498e-07 	3.667e-06 	-2.17219e-09 	-0.0044278 	1.8 	
1.75096 	1.95486e-07 	3.66417e-06 	-1.03895e-08 	-0.00114856 	1.8 	
1.75103 	1.95473e-07 	3.66084e-06 	1.01097e-09 	-0.0326887 	1.8 	
1.75108 	1.95463e-07 	3.65844e-06 	-5.42006e-09 	-0.0171723 	1.8 	
1.75113 	1.95453e-07 	3.65582e-06 	-6.73939e-09 	0.0383668 	1.8 	
1.7512 	1.95439e-07 	3.65247e-06 	-5.85574e-09 	0.0303719 	1.8 	
1.75127 	1.95423e-07 	3.64867e-06 	8.85724e-10 	0.00759023 	1.8 	
1.75137 	1.95404e-07 	3.6439e-06 	-1.13168e-08 	0.00400465 	1.8 	
1.75156 	1.95365e-07 	3.63438e-06 	1.16692e-09 	0.000570045 	1.8 	
1.75179 	1.95318e-07 	3.62309e-06 	-9.48172e-09 	0.00138093 	1.8 	
1.75219 	1.95236e-07 	3.60324e-06 	-5.45017e-10 	-1.0256e-05 	1.8 	
1.75279 	1.95114e-07 	3.57404e-06 	-8.3934e-09 	0.000818934 	1.8 	
1.75379 	1.9491e-07 	3.52643e-06 	-1.23501e-09 	-0.00030091 	1.8 	
1.75479 	1.94707e-07 	3.48e-06 	-7.88978e-09 	0.0006253 	1.8 	
1.75579 	1.94504e-07 	3.4347e-06 	-1.72001e-09 	-0.000373079 	1.8 	
1.75679 	1.94302e-07 	3.39049e-06 	-7.42185e-09 	0.000561967 	1.8 	
1.75779 	1.941e-07 	3.34733e-06 	-2.16379e-09 	-0.000395288 	1.8 	
1.75851 	1.93955e-07 	3.31682e-06 	-6.92293e-09 	0.000528078 	1.8 	
1.75918 	1.93819e-07 	3.28888e-06 	-2.7661e-09 	1.55091 	1.8 	
1.75959 	1.93737e-07 	3.27204e-06 	-5.03088e-09 	1.91725 	1.8 	
1.75988 	1.9368e-07 	3.26047e-06 	-1.24078e-08 	1.71878 	1.8 	
1.76013 	1.93628e-07 	3.25009e-06 	1.91206e-08 	1.84554 	1.8 	
1.7604 	1.93575e-07 	3.23928e-06 	-3.81155e-08 	1.7699 	1.8 	
1.76074 	1.93508e-07 	3.22602e-06 	2.07216e-08 	1.82111 	1.8 	
1.76114 	1.93428e-07 	3.21013e-06 	-9.06364e-09 	1.78361 	1.8 	
1.76176 	1.93302e-07 	3.18563e-06 	-1.98523e-08 	1.81388 	1.8 	
1.76264 	1.93127e-07 	3.15184e-06 	2.68896e-08 	1.78754 	1.8 	
1.76364 	1.92927e-07 	3.11415e-06 	-5.19388e-08 	1.8113 	1.8 	
1.76464 	1.92728e-07 	3.0773e-06 	5.91763e-08 	1.78969 	1.8 	
1.76564 	1.92529e-07 	3.04125e-06 	-8.57779e-08 	1.80941 	1.8 	
1.76664 	1.92331e-07 	3.00598e-06 	9.40186e-08 	1.79138 	1.8 	
1.76764 	1.92133e-07 	2.97147e-06 	-1.21121e-07 	1.80791 	1.8 	
1.76864 	1.91936e-07 	2.93769e-06 	1.29378e-07 	1.79274 	1.8 	
1.76964 	1.91739e-07 	2.90462e-06 	-1.5606e-07 	1.8067 	1.8 	
1.77064 	1.91542e-07 	2.87224e-06 	1.63495e-07 	1.79382 	1.8 	
1.77164 	1.91345e-07 	2.84052e-06 	-1.88997e-07 	1.80573 	1.8 	
1.77264 	1.91149e-07 	2.80945e-06 	1.94931e-07 	1.79469 	1.8 	
1.77364 	1.90954e-07 	2.77901e-06 	-2.18656e-07 	1.80494 	1.8 	
1.77464 	1.90758e-07 	2.74918e-06 	2.22576e-07 	1.7954 	1.8 	
1.77475 	1.90737e-07 	2.74594e-06 	-3.00125e-07 	1.80258 	1.8 	
1.77476 	1.90734e-07 	2.74551e-06 	-8.45428e-08 	1.80078 	1.8 	
1.77479 	1.90729e-07 	2.74464e-06 	7.73429e-08 	1.79995 	1.8 	
1.77485 	1.90717e-07 	2.74292e-06 	-1.4212e-08 	1.80007 	1.8 	
1.77497 	1.90694e-07 	2.73949e-06 	-4.52663e-09 	1.79992 	1.8 	
1.77512 	1.90666e-07 	2.73521e-06 	-3.04815e-09 	1.80007 	1.8 	
1.77525 	1.9064e-07 	2.73129e-06 	-6.0332e-09 	1.79993 	1.8 	
1.77525 	1.9064e-07 	2.73128e-06 	-6.32723e-09 	1.79994 	1.8 	
1.77525 	1.90639e-07 	2.73125e-06 	-6.31101e-09 	1.79995 	1.8 	
1.77525 	1.90639e-07 	2.73119e-06 	-6.33735e-09 	1.79997 	1.8 	
1.77526 	1.90638e-07 	2.73106e-06 	-6.09604e-09 	1.79998 	1.8 	
1.77527 	1.90637e-07 	2.73082e-06 	-5.44822e-09 	1.79998 	1.8 	
1.77528 	1.90633e-07 	2.73033e-06 	-4.80888e-09 	1.79999 	1.8 	
1.77532 	1.90627e-07 	2.72934e-06 	-4.56935e-09 	1.79999 	1.8 	
1.77538 	1.90614e-07 	2.72738e-06 	-4.66002e-09 	1.8 	1.8 	
1.77548 	1.90595e-07 	2.72454e-06 	-4.67949e-09 	1.8 	1.8 	
1.7756 	1.90572e-07 	2.7212e-06 	-4.6834e-09 	1.8 	1.8 	
1.7757 	1.90552e-07 	2.71819e-06 	-4.6714e-09 	1.8 	1.8 	
1.77579 	1.90534e-07 	2.71547e-06 	-4.68735e-09 	1.8 	1.8 	
1.77585 	1.90522e-07 	2.71379e-06 	-4.67333e-09 	1.8 	1.8 	
1.77591 	1.9051e-07 	2.71205e-06 	-4.68115e-09 	1.8 	1.8 	
1.77598 	1.90497e-07 	2.71001e-06 	-4.67566e-09 	1.8 	1.8 	
1.77603 	1.90487e-07 	2.70862e-06 	-4.68205e-09 	1.8 	1.8 	
1.77609 	1.90477e-07 	2.70709e-06 	-4.67123e-09 	1.8 	1.8 	
1.77615 	1.90465e-07 	2.7053e-06 	-4.68287e-09 	1.8 	1.8 	
1.77621 	1.90452e-07 	2.70343e-06 	-4.67405e-09 	1.8 	1.8 	
1.77632 	1.90431e-07 	2.70033e-06 	-4.68582e-09 	1.8 	1.8 	
1.7765 	1.90396e-07 	2.69526e-06 	-4.67229e-09 	1.8 	1.8 	
1.77686 	1.90327e-07 	2.68515e-06 	-4.68321e-09 	1.8 	1.8 	
1.77746 	1.90211e-07 	2.66827e-06 	-4.67215e-09 	1.8 	1.8 	
1.77846 	1.90017e-07 	2.64061e-06 	-4.68172e-09 	1.8 	1.8 	
1.77946 	1.89823e-07 	2.61348e-06 	-4.67253e-09 	1.8 	1.8 	
1.78046 	1.8963e-07 	2.58687e-06 	-4.68126e-09 	1.8 	1.8 	
1.78146 	1.89438e-07 	2.56075e-06 	-4.67178e-09 	1.8 	1.8 	
1.78246 	1.89246e-07 	2.53512e-06 	-4.68097e-09 	1.8 	1.8 	
1.78325 	1.89093e-07 	2.51508e-06 	-4.6709e-09 	1.8 	1.8 	
1.78398 	1.88955e-07 	2.49712e-06 	-4.68091e-09 	1.8 	1.8 	
1.7845 	1.88855e-07 	2.48433e-06 	-4.67194e-09 	1.8 	1.8 	
1.78485 	1.88786e-07 	2.47558e-06 	-4.681e-09 	1.8 	1.8 	
1.78517 	1.88727e-07 	2.46804e-06 	-4.67161e-09 	1.8 	1.8 	
1.78539 	1.88684e-07 	2.46269e-06 	-4.67912e-09 	1.8 	1.8 	
1.78563 	1.88639e-07 	2.45699e-06 	-4.67156e-09 	1.8 	1.8 	
1.78588 	1.88591e-07 	2.45101e-06 	-4.67919e-09 	1.8 	1.8 	
1.78619 	1.88531e-07 	2.44353e-06 	-4.67068e-09 	1.8 	1.8 	
1.7867 	1.88434e-07 	2.43153e-06 	-4.6806e-09 	1.8 	1.8 	
1.78716 	1.88346e-07 	2.42066e-06 	-4.66978e-09 	1.8 	1.8 	
1.78761 	1.88261e-07 	2.41029e-06 	-4.67914e-09 	1.8 	1.8 	
1.78831 	1.88129e-07 	2.39434e-06 	-4.66983e-09 	1.8 	1.8 	
1.78899 	1.87998e-07 	2.37874e-06 	-4.68141e-09 	1.8 	1.8 	
1.78947 	1.87908e-07 	2.36808e-06 	-4.6683e-09 	1.8 	1.8 	
1.78991 	1.87824e-07 	2.35819e-06 	-4.68119e-09 	1.8 	1.8 	
1.79037 	1.87738e-07 	2.34813e-06 	-4.66946e-09 	1.8 	1.8 	
1.79081 	1.87654e-07 	2.33834e-06 	-4.67836e-09 	1.8 	1.8 	
1.79154 	1.87517e-07 	2.32261e-06 	-4.66895e-09 	1.8 	1.8 	
1.79236 	1.87363e-07 	2.30508e-06 	-4.67976e-09 	1.8 	1.8 	
1.79336 	1.87174e-07 	2.284e-06 	-4.66851e-09 	1.8 	1.8 	
1.79389 	1.87075e-07 	2.273e-06 	-4.67858e-09 	1.8 	1.8 	
1.79459 	1.86943e-07 	2.25846e-06 	-4.66838e-09 	1.8 	1.8 	
1.7953 	1.86811e-07 	2.24413e-06 	-4.67792e-09 	1.8 	1.8 	
1.7963 	1.86623e-07 	2.22407e-06 	-4.66872e-09 	1.8 	1.8 	
1.7973 	1.86437e-07 	2.20434e-06 	-4.67823e-09 	1.8 	1.8 	
1.7983 	1.8625e-07 	2.18494e-06 	-4.66803e-09 	1.8 	1.8 	
1.7993 	1.86064e-07 	2.16585e-06 	-4.67811e-09 	1.8 	1.8 	
1.7995 	1.86026e-07 	2.162e-06 	-4.66847e-09 	1.8 	1.8 	
1.79953 	1.86022e-07 	2.16153e-06 	-4.67215e-09 	1.8 	1.755 	
1.79957 	1.86013e-07 	2.16059e-06 	-4.67221e-09 	1.8 	1.665 	
1.79967 	1.85994e-07 	2.15871e-06 	-4.67287e-09 	1.8 	1.485 	
1.79975 	1.8598e-07 	2.1573e-06 	-4.67157e-09 	1.8 	1.35 	
1.79977 	1.85976e-07 	2.15692e-06 	-4.67209e-09 	1.8 	1.314 	
1.79981 	1.85969e-07 	2.15617e-06 	-4.67352e-09 	1.8 	1.242 	
1.79989 	1.85954e-07 	2.15467e-06 	-4.67422e-09 	1.8 	1.098 	
1.80005 	1.85924e-07 	2.15168e-06 	-4.67028e-09 	1.8 	0.81 	
1.8002 	1.85897e-07 	2.1489e-06 	-4.67176e-09 	1.8 	0.542588 	
1.80025 	1.85887e-07 	2.14794e-06 	-4.67295e-09 	1.8 	0.45 	
1.80026 	1.85885e-07 	2.14769e-06 	-4.67374e-09 	1.8 	0.42561 	
1.80029 	1.8588e-07 	2.14718e-06 	-4.67549e-09 	1.8 	0.376829 	
1.80034 	1.8587e-07 	2.14617e-06 	-4.6714e-09 	1.8 	0.279269 	
1.80045 	1.8585e-07 	2.14416e-06 	-4.67209e-09 	1.8 	0.0841469 	
1.8005 	1.85841e-07 	2.14329e-06 	-4.6725e-09 	1.8 	0 	
1.80052 	1.85837e-07 	2.14293e-06 	-4.67372e-09 	1.8 	0 	
1.80056 	1.8583e-07 	2.14222e-06 	-4.67605e-09 	1.8 	0 	
1.80063 	1.85816e-07 	2.14079e-06 	-4.66934e-09 	1.8 	0 	
1.80079 	1.85787e-07 	2.13795e-06 	-4.67478e-09 	1.8 	0 	
1.8011 	1.8573e-07 	2.13228e-06 	-4.66887e-09 	1.8 	0 	
1.80171 	1.85617e-07 	2.12103e-06 	-4.67545e-09 	1.8 	0 	
1.80271 	1.85432e-07 	2.10297e-06 	-4.66939e-09 	1.8 	0 	
1.80371 	1.85247e-07 	2.08519e-06 	-4.67419e-09 	1.8 	0 	
1.80471 	1.85063e-07 	2.06769e-06 	-4.66892e-09 	1.8 	0 	
1.80571 	1.84879e-07 	2.05046e-06 	-4.67317e-09 	1.8 	0 	
1.80671 	1.84696e-07 	2.03349e-06 	-4.66946e-09 	1.8 	0 	
1.80771 	1.84513e-07 	2.01679e-06 	-4.67316e-09 	1.8 	0 	
1.80871 	1.8433e-07 	2.00034e-06 	-4.66877e-09 	1.8 	0 	
1.80971 	1.84148e-07 	1.98413e-06 	-4.67351e-09 	1.8 	0 	
1.81071 	1.83966e-07 	1.96817e-06 	-4.67017e-09 	1.8 	0 	
1.81171 	1.83784e-07 	1.95245e-06 	-4.67247e-09 	1.8 	0 	
1.81271 	1.83603e-07 	1.93696e-06 	-4.67027e-09 	1.8 	0 	
1.81371 	1.83422e-07 	1.9217e-06 	-4.67276e-09 	1.8 	0 	
1.81471 	1.83241e-07 	1.90666e-06 	-4.66787e-09 	1.8 	0 	
1.81571 	1.83061e-07 	1.89184e-06 	-4.67068e-09 	1.8 	0 	
1.81671 	1.82881e-07 	1.87723e-06 	-4.66831e-09 	1.8 	0 	
1.81771 	1.82701e-07 	1.86283e-06 	-4.66939e-09 	1.8 	0 	
1.81871 	1.82522e-07 	1.84863e-06 	-4.66717e-09 	1.8 	0 	
1.81971 	1.82343e-07 	1.83464e-06 	-4.6686e-09 	1.8 	0 	
1.82071 	1.82164e-07 	1.82084e-06 	-4.66729e-09 	1.8 	0 	
1.82171 	1.81986e-07 	1.80723e-06 	-4.66823e-09 	1.8 	0 	
1.82271 	1.81808e-07 	1.79381e-06 	-4.66786e-09 	1.8 	0 	
1.82371 	1.8163e-07 	1.78057e-06 	-4.66771e-09 	1.8 	0 	
1.82471 	1.81453e-07 	1.76752e-06 	-4.66897e-09 	1.8 	0 	
1.82475 	1.81446e-07 	1.76701e-06 	-4.66987e-09 	1.8 	0 	
1.82476 	1.81445e-07 	1.7669e-06 	-4.67073e-09 	1.8 	0 	
1.82477 	1.81442e-07 	1.76669e-06 	-4.67171e-09 	1.8 	0 	
1.82481 	1.81436e-07 	1.76626e-06 	-4.67164e-09 	1.8 	0 	
1.82487 	1.81425e-07 	1.76542e-06 	-4.66893e-09 	1.8 	0 	
1.825 	1.81401e-07 	1.76372e-06 	-4.66802e-09 	1.8 	0 	
1.82515 	1.81376e-07 	1.76184e-06 	-4.67106e-09 	1.8 	0 	
1.82525 	1.81358e-07 	1.76055e-06 	-4.6674e-09 	1.8 	0 	
1.82526 	1.81355e-07 	1.76038e-06 	-4.66443e-09 	1.8 	0 	
1.82529 	1.81351e-07 	1.76003e-06 	-4.66307e-09 	1.8 	0 	
1.82535 	1.81341e-07 	1.75933e-06 	-4.66958e-09 	1.8 	0 	
1.82545 	1.81322e-07 	1.75793e-06 	-4.66901e-09 	1.8 	0 	
1.82556 	1.81303e-07 	1.75658e-06 	-4.66762e-09 	1.8 	0 	
1.82566 	1.81285e-07 	1.75528e-06 	-4.66971e-09 	1.8 	0 	
1.82575 	1.8127e-07 	1.75416e-06 	-4.66827e-09 	1.8 	0 	
1.82583 	1.81256e-07 	1.75318e-06 	-4.6678e-09 	1.8 	0 	
1.8259 	1.81243e-07 	1.7522e-06 	-4.66656e-09 	1.8 	0 	
1.82597 	1.81231e-07 	1.75135e-06 	-4.66825e-09 	1.8 	0 	
1.82604 	1.81218e-07 	1.7504e-06 	-4.66849e-09 	1.8 	0 	
1.82611 	1.81206e-07 	1.74953e-06 	-4.66677e-09 	1.8 	0 	
1.82618 	1.81193e-07 	1.74861e-06 	-4.66869e-09 	1.8 	0 	
1.82627 	1.81177e-07 	1.74747e-06 	-4.66962e-09 	1.8 	0 	
1.82635 	1.81163e-07 	1.74644e-06 	-4.66613e-09 	1.8 	0 	
1.82642 	1.81151e-07 	1.74563e-06 	-4.66667e-09 	1.8 	0 	
1.82649 	1.8114e-07 	1.74478e-06 	-4.66958e-09 	1.8 	0 	
1.82656 	1.81126e-07 	1.74381e-06 	-4.66683e-09 	1.8 	0 	
1.82668 	1.81105e-07 	1.74233e-06 	-4.66863e-09 	1.8 	0 	
1.82691 	1.81064e-07 	1.7394e-06 	-4.66902e-09 	1.8 	0 	
1.82726 	1.81003e-07 	1.73503e-06 	-4.66729e-09 	1.8 	0 	
1.82795 	1.80881e-07 	1.72637e-06 	-4.66928e-09 	1.8 	0 	
1.82895 	1.80705e-07 	1.71405e-06 	-4.66683e-09 	1.8 	0 	
1.82995 	1.80529e-07 	1.70188e-06 	-4.6695e-09 	1.8 	0 	
1.83095 	1.80354e-07 	1.68988e-06 	-4.66629e-09 	1.8 	0 	
1.83195 	1.80179e-07 	1.67804e-06 	-4.66827e-09 	1.8 	0 	
1.83295 	1.80005e-07 	1.66635e-06 	-4.66591e-09 	1.8 	0 	
1.83374 	1.79869e-07 	1.65731e-06 	-4.66825e-09 	1.8 	0 	
1.83415 	1.79796e-07 	1.65252e-06 	-4.66627e-09 	1.8 	0 	
1.83447 	1.7974e-07 	1.64888e-06 	-4.66614e-09 	1.8 	0 	
1.83469 	1.79702e-07 	1.64637e-06 	-4.66703e-09 	1.8 	0 	
1.83487 	1.79671e-07 	1.64435e-06 	-4.6665e-09 	1.8 	0 	
1.83506 	1.79638e-07 	1.6422e-06 	-4.66672e-09 	1.8 	0 	
1.83529 	1.79599e-07 	1.63964e-06 	-4.66529e-09 	1.8 	0 	
1.83556 	1.79551e-07 	1.63658e-06 	-4.6666e-09 	1.8 	0 	
1.83595 	1.79484e-07 	1.63224e-06 	-4.6679e-09 	1.8 	0 	
1.8365 	1.79388e-07 	1.62607e-06 	-4.66447e-09 	1.8 	0 	
1.837 	1.79301e-07 	1.62052e-06 	-4.66796e-09 	1.8 	0 	
1.83764 	1.79191e-07 	1.6135e-06 	-4.66504e-09 	1.8 	0 	
1.83856 	1.79032e-07 	1.60347e-06 	-4.66949e-09 	1.8 	0 	
1.83956 	1.78859e-07 	1.59273e-06 	-4.66603e-09 	1.8 	0 	
1.84038 	1.78719e-07 	1.58409e-06 	-4.66726e-09 	1.8 	0 	
1.8411 	1.78595e-07 	1.57649e-06 	-4.6641e-09 	1.8 	0 	
1.84167 	1.78497e-07 	1.57054e-06 	-4.66875e-09 	1.8 	0 	
1.8422 	1.78407e-07 	1.56506e-06 	-4.66399e-09 	1.8 	0 	
1.84258 	1.78341e-07 	1.5611e-06 	-4.66789e-09 	1.8 	0 	
1.84301 	1.78268e-07 	1.55675e-06 	-4.66457e-09 	1.8 	0 	
1.84341 	1.782e-07 	1.55264e-06 	-4.66793e-09 	1.8 	0 	
1.84387 	1.78121e-07 	1.54798e-06 	-4.66544e-09 	1.8 	0 	
1.84443 	1.78024e-07 	1.54227e-06 	-4.66461e-09 	1.8 	0 	
1.84514 	1.77904e-07 	1.53522e-06 	-4.66681e-09 	1.8 	0 	
